0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,2.222039999999999964e+03,-5.603899999999999864e+02
0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.109589999999999918e+03,4.406800000000000068e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.470699999999999932e+02,-4.299999999999999822e+00
0.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00,1.620890000000000100e+03,-1.155900000000000091e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.351999999999999602e+01,-2.112999999999999901e+01
0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,9.236499999999999773e+02,3.574599999999999795e+02
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.193300000000000409e+02,4.009300000000000068e+02
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.656399999999999864e+02,-3.971299999999999955e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.403309999999999945e+03,-1.436399999999999864e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.024700000000000273e+02,-1.763400000000000034e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.851100000000000136e+02,1.433000000000000007e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,4.782400000000000091e+02,4.027200000000000273e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.445309999999999945e+03,-2.952449999999999818e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.390769999999999982e+03,-1.236160000000000082e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.393990000000000009e+03,-2.305599999999999909e+03
0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.127500000000000000e+02,-1.714799999999999898e+02
0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.798099999999999454e+02,-6.159600000000000364e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.851699999999999591e+02,-5.809099999999999682e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.812599999999999909e+02,-2.405200000000000102e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.005279999999999973e+03,-5.511699999999999591e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.270900000000000318e+02,-5.083000000000000114e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.515499999999999545e+02,-5.978999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.660699999999999932e+02,-1.155000000000000071e+01
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.657539999999999964e+03,-2.890829999999999927e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,-4.454999999999999716e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.658499999999999943e+02,-4.571000000000000085e+01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.071899999999999977e+02,-1.449000000000000021e+01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.247300000000000182e+02,-1.774499999999999886e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.553900000000000091e+03,-1.810740000000000009e+03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.132900000000000091e+03,1.817500000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.042109999999999900e+03,-2.916499999999999773e+02
0.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.173920000000000073e+03,-1.112339999999999918e+03
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.959199999999999591e+02,-6.854099999999999682e+02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.792699999999999818e+02,-2.335000000000000142e+01
0.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,4.216299999999999955e+02,-1.320399999999999920e+02
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.185199999999999818e+02,-2.205999999999999943e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.378999999999999915e+01,-2.182999999999999829e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.357700000000000102e+02,1.986599999999999966e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.073000000000000043e+01,-1.239000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.658499999999999943e+02,-8.868000000000000682e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.658499999999999943e+02,-8.868000000000000682e+01
0.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.252699999999999960e+02,-1.048100000000000023e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.416000000000000227e+02,3.763000000000000256e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.885299999999999727e+02,-2.299300000000000068e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.885299999999999727e+02,-2.299300000000000068e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.850000000000000000e+02,-2.618500000000000227e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.879999999999999716e+01,1.140000000000000036e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976000000000000512e+01,-9.976000000000000512e+01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.726499999999999773e+02,-1.447199999999999989e+02
0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.431609999999999900e+03,-1.699300000000000068e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,4.110799999999999841e+02,-4.871299999999999955e+02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.061100000000000136e+02,4.632000000000000028e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.046889999999999873e+03,1.612740000000000009e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.003100000000000023e+02,-1.183100000000000023e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.875980000000000018e+03,-1.033349999999999909e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.663720000000000027e+03,-2.669499999999999886e+02
0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.439000000000000000e+03,-2.406100000000000136e+02
0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.817609999999999900e+03,-4.545199999999999818e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.415000000000000000e+02,9.128000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.114999999999999858e+01,-5.160999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939100000000000250e+02,-3.318700000000000045e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.130600000000000023e+02,1.227900000000000063e+02
1.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00,2.743769999999999982e+03,-1.133420000000000073e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393899999999999864e+02,-5.571999999999999886e+01
0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.180349999999999909e+03,4.013199999999999932e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.192099999999999795e+02,-1.605000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.300000000000000000e+01,7.298899999999999864e+02,-3.065199999999999818e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.650380000000000109e+03,-1.810039999999999964e+03
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.022800000000000011e+02,-2.600799999999999841e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.886399999999999864e+02,-2.642500000000000000e+02
0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.036999999999999744e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.791240000000000009e+03,-1.297890000000000100e+03
0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.013080000000000041e+03,-1.582199999999999989e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.147400000000000091e+02,7.153000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.347999999999999687e+01,2.476999999999999957e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.362279999999999973e+03,-3.717300000000000182e+02
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,4.263700000000000045e+02,8.190000000000000568e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.057999999999999829e+01,-7.250000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.143500000000000227e+02,-1.175900000000000034e+02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.423200000000000500e+02,-2.901000000000000227e+02
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.046990000000000009e+03,-2.522199999999999989e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.011500000000000000e+03,-2.037910000000000082e+03
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,8.099299999999999500e+02,-1.159999999999999920e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.779800000000000182e+02,-6.487999999999999545e+01
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.791240000000000009e+03,-2.119510000000000218e+03
0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.532619999999999891e+03,-6.332999999999999545e+02
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,8.095399999999999636e+02,-1.830600000000000023e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.339900000000000091e+02,-3.450000000000000178e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.589950000000000045e+03,8.560000000000000497e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.715000000000000000e+02,-1.058499999999999943e+02
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,5.145700000000000500e+02,1.213499999999999943e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.184000000000000341e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,3.600000000000000000e+01,2.391659999999999854e+03,-1.890529999999999973e+03
0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.895710000000000036e+03,1.904859999999999900e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.957999999999999829e+01,-6.146999999999999886e+01
0.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,5.846500000000000000e+03,-3.479090000000000146e+03
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,4.954900000000000091e+02,-2.917000000000000171e+01
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,2.501599999999999966e+02,2.062999999999999901e+01
1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.070700000000000500e+02,-1.377199999999999989e+02
0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.417400000000000091e+02,-3.997200000000000273e+02
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.862100000000000080e+02,-1.636999999999999886e+02
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.506500000000000000e+03,2.784599999999999795e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,1.521100000000000136e+02,1.241899999999999977e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.610299999999999727e+02,6.336100000000000136e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.038000000000000114e+02,-9.418000000000000682e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.445399999999999920e+02,-6.709999999999999964e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.022019999999999982e+03,3.032999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.160800000000000409e+02,-7.015999999999999659e+01
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.374009999999999991e+03,-5.168300000000000409e+02
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.695199999999999818e+02,1.983670000000000073e+03
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.734920000000000073e+03,-1.053700000000000045e+02
0.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+01,4.491200000000000045e+02,-2.325800000000000125e+02
0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,8.805800000000000409e+02,-9.010000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,4.338399999999999750e+02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.146999999999999886e+01,-7.190000000000000391e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.200000000000000000e+01,1.128259999999999991e+03,-1.000629999999999995e+03
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.639599999999999795e+02,-1.710800000000000125e+02
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.079480000000000018e+03,-1.033900000000000006e+02
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.639599999999999795e+02,5.735399999999999636e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.978000000000000114e+01,1.412599999999999909e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.409700000000000273e+02,-1.945600000000000023e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.316500000000000057e+02,-2.837000000000000099e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.488559999999999945e+03,-3.510400000000000205e+02
0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.682720000000000027e+03,6.271000000000000085e+01
